2026-05-09T14:56:19+01:00 Task assigned to worker studiowin11 (4fcaf37b-6c2f-4959-809b-2f3ba7304111)
2026-05-09T14:56:19+01:00 task changed status queued -> active
going to run:

    'C:\Program Files\Blender Foundation\Blender 5.1\blender.exe' -b -y flamenco_attempt_1.blend --scene Scene --python-expr 'import bpy; r = bpy.context.scene.render; r.use_file_extension = True; r.use_overwrite = False; r.use_placeholder = False' --render-output 'C:/Users/Rich/Documents/BlenderFarm/flamenco_attempt_1/2026-05-09_090651/######' --render-format OPEN_EXR_MULTILAYER --render-frame 300

pid=10408 > 00:00.266  blend            | Read blend: "C:\BlenderFarm\flamenco_attempt_1.blend"
pid=10408 > 00:00.453  render           | Rendering single frame
pid=10408 > 00:00.453  render           | Rendering frame 300
pid=10408 > 00:00.453  render           | Start rendering: Scene, ViewLayer
pid=10408 > 00:00.453  render           | Engine: Cycles
pid=10408 > 00:00.625  render           | Fra: 300 | Mem: 0M | Synchronizing object | Plane
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.014 86/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH StukaKette_0_Ex_-1 275/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH StukaExhaust_1 274/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.015 87/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.016 88/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.018 90/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.019 91/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.020 92/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.021 93/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.022 94/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.023 95/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.024 96/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH StukaExhaust_-1 273/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.025 97/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.027 99/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.029 101/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.030 102/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.031 103/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.032 104/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 9M | Updating Geometry BVH Cube.033 105/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.034 106/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.035 107/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.036 108/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.037 109/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.039 111/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.040 112/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.041 113/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.042 114/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.012 119/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.013 120/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.014 121/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.016 123/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.017 124/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.018 125/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.019 126/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.044 128/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.046 130/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.047 131/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.048 132/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.049 133/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.050 134/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.051 135/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.053 137/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.057 141/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.058 142/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.059 143/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.061 145/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.021 146/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Plane.005 147/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.022 148/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.027 153/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.029 155/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.030 156/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.031 157/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.033 159/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.035 161/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.036 162/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.037 163/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.038 164/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.039 165/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.040 166/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.041 167/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.043 169/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.044 170/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Exhaust_S8_E1 271/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cylinder.046 172/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.062 173/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 10M | Updating Geometry BVH Cube.063 174/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.064 175/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.065 176/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.066 177/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.067 178/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.069 180/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.070 181/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cone.014 184/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cone.015 185/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cone.016 186/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cone.017 187/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cone.018 188/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cone.019 189/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.047 190/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.073 191/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.048 192/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.049 193/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.050 194/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.052 196/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Exhaust_S8_E0 270/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Exhaust_S7_E2 269/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.054 198/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.056 200/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.057 201/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.058 202/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.059 203/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.060 204/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.061 205/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.062 206/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.063 207/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.064 208/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.065 209/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.066 210/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.067 211/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cylinder.068 212/279 | Building BVH
pid=10408 > 00:00.657  render           | Fra: 300 | Mem: 11M | Updating Geometry BVH Cube.074 213/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.085 232/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cylinder.069 233/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Sphere.049 234/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S7_E1 268/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.086 235/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.087 236/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.088 237/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cylinder.070 238/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.089 240/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cylinder.071 241/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.090 242/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cone.022 243/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cylinder.072 244/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.091 245/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S7_E0 267/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Cube.094 248/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S1_E0 249/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S1_E1 250/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S1_E2 251/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S2_E0 252/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S2_E1 253/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S2_E2 254/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S3_E0 255/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S3_E2 257/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S4_E0 258/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S4_E1 259/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S4_E2 260/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S5_E2 263/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Geometry BVH Exhaust_S6_E1 265/279 | Building BVH
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Scene BVH | Building
pid=10408 > 00:00.672  render           | Fra: 300 | Mem: 13M | Updating Scene BVH | Building BVH
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 19M | Updating Scene BVH | Copying BVH to device
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 19M | Updating Mesh | Computing normals
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 19M | Updating Mesh | Copying Mesh to device
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Objects Flags
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Primitive Offsets
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Images
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Volume
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Camera Volume
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Lookup Tables
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Lights
pid=10408 > 00:00.766  render           | Fra: 300 | Mem: 24M | Updating Lights | Importance map
pid=10408 > 00:00.860  render           | Fra: 300 | Mem: 88M | Updating Lights | Computing tree
pid=10408 > 00:00.875  render           | Fra: 300 | Mem: 88M | Updating Integrator
pid=10408 > 00:00.875  render           | Fra: 300 | Mem: 88M | Updating Film
pid=10408 > 00:00.875  render           | Fra: 300 | Mem: 88M | Updating Lookup Tables
pid=10408 > 00:00.875  render           | Fra: 300 | Mem: 88M | Updating Baking
pid=10408 > 00:00.875  render           | Fra: 300 | Mem: 88M | Updating Device | Writing constant memory
pid=10408 > 00:00.875  render           | Fra: 300 | Mem: 88M | Loading denoising kernels (may take a few minutes the first time)
pid=10408 > 00:00.875  render           | Fra: 300 | Mem: 88M | Sample 0/128
pid=10408 > 00:01.469  render           | Fra: 300 | Remaining: 01:16.79 | Mem: 239M | Sample 1/128
pid=10408 > 00:01.469  render           | Fra: 300 | Remaining: 01:16.80 | Mem: 239M | Updating Scene
pid=10408 > 00:01.469  render           | Fra: 300 | Remaining: 01:16.80 | Mem: 239M | Updating Shaders
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.84 | Mem: 239M | Updating Background
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.84 | Mem: 239M | Updating Camera
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.84 | Mem: 239M | Updating Objects
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.84 | Mem: 239M | Updating Particle Systems
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.85 | Mem: 239M | Updating Meshes
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.85 | Mem: 239M | Updating Objects Flags
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.85 | Mem: 239M | Updating Primitive Offsets
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Images
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Volume
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Camera Volume
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Lookup Tables
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Lights
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Integrator
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Film
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Lookup Tables
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.86 | Mem: 239M | Updating Baking
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.87 | Mem: 239M | Updating Device | Writing constant memory
pid=10408 > 00:01.485  render           | Fra: 300 | Remaining: 01:16.87 | Mem: 239M | Sample 1/128
pid=10408 > 00:39.703  render           | Fra: 300 | Remaining: 00:37.63 | Mem: 239M | Sample 65/128
pid=10408 > 00:48.703  render           | Fra: 300 | Remaining: 00:28.70 | Mem: 239M | Sample 80/128
pid=10408 > 00:50.047  render           | Fra: 300 | Remaining: 00:16.39 | Mem: 239M | Sample 96/128
pid=10408 > 00:51.094  render           | Fra: 300 | Remaining: 00:07.17 | Mem: 239M | Sample 112/128
pid=10408 > 00:54.422  render           | Fra: 300 | Mem: 239M | Sample 128/128
pid=10408 > 00:54.422  render           | Fra: 300 | Mem: 239M | Finished
pid=10408 > 00:54.532  render           | Saved: 'C:\Users\Rich\Documents\BlenderFarm\flamenco_attempt_1\2026-05-09_090651\000300.exr'
pid=10408 > 00:54.532  render           | Time: 00:54.07 (Saving: 00:00.04)
pid=10408 > 
pid=10408 > Blender quit
2026-05-09T14:57:14+01:00 task changed status active -> completed
